Time_UTC,Azimuth_deg,Elevation_deg,Range_m,Doppler_Hz
2026-07-04 17:45:51,51.6750969776685,10.3657095818793,1064631.43538339,-2346.82289363869
2026-07-04 17:45:52,51.6470012121261,10.2387618879642,1071668.58889444,-2347.74286741702
2026-07-04 17:45:53,51.6193323878747,10.1130496710014,1078708.4678383,-2348.64113925444
2026-07-04 17:45:54,51.5920816918573,9.98854947969139,1085751.00742091,-2349.51824360844
2026-07-04 17:45:55,51.5652405366665,9.86523841906292,1092796.14552934,-2350.37469846933
2026-07-04 17:45:56,51.5388005792389,9.74309414783563,1099843.8218741,-2351.21100578447
2026-07-04 17:45:57,51.5127536966586,9.62209491026822,1106893.97515743,-2352.02765179781
2026-07-04 17:45:58,51.4870919895325,9.50221942037152,1113946.54877104,-2352.82510818682
2026-07-04 17:45:59,51.461807359869,9.3834471503563,1121001.47336199,-2353.60383205392
2026-07-04 17:46:00,51.4368931366279,9.26575746190042,1128058.71533168,-2354.36426650348
2026-07-04 17:46:01,51.4123416190008,9.14913072907655,1135118.21261039,-2355.10684188068
2026-07-04 17:46:02,51.3881457110682,9.03354772587126,1142179.90772125,-2355.83197480821
2026-07-04 17:46:03,51.364298497183,8.91898955431376,1149243.75204435,-2356.54007021449
2026-07-04 17:46:04,51.3407932385153,8.80543781047653,1156309.69499397,-2357.23152073428
2026-07-04 17:46:05,51.3176233727007,8.69287452976752,1163377.68647609,-2357.90670735868
2026-07-04 17:46:06,51.2947821265364,8.5812823655631,1170447.665237,-2358.56599993818
2026-07-04 17:46:07,51.2722640310293,8.47064371846152,1177519.61119697,-2359.20975770844
2026-07-04 17:46:08,51.2500626289795,8.36094209084768,1184593.46215528,-2359.83832904588
2026-07-04 17:46:09,51.2281719935384,8.25216105669921,1191669.1760959,-2360.45205281057
2026-07-04 17:46:10,51.2065863462893,8.14428461040865,1198746.70893508,-2361.05125788107
2026-07-04 17:46:11,51.1853000580067,8.03729711662061,1205826.01698937,-2361.63626368196
2026-07-04 17:46:12,51.1643076284907,7.93118328459476,1212907.05799315,-2362.20738062253
2026-07-04 17:46:13,51.1436033378737,7.82592835320595,1219989.77847867,-2362.76491042491
2026-07-04 17:46:14,51.1231826856958,7.72151732948661,1227074.16224174,-2363.30914600726
2026-07-04 17:46:15,51.1030401986034,7.61793610276338,1234160.15811231,-2363.84037245516
2026-07-04 17:46:16,51.0831708956787,7.51517068222109,1241247.72830698,-2364.35886683086
2026-07-04 17:46:17,51.0635699141249,7.41320741775084,1248336.8335223,-2364.86489837267
2026-07-04 17:46:18,51.0442325070968,7.31203291265961,1255427.43835877,-2365.35872909747
2026-07-04 17:46:19,51.0251540360671,7.21163410696365,1262519.50498553,-2365.84061364727
2026-07-04 17:46:20,51.0063299777749,7.11199818704889,1269612.99885978,-2366.31079985754
2026-07-04 17:46:21,50.9877555629798,7.01311278882851,1276707.87423819,-2366.76952902969
2026-07-04 17:46:22,50.9694271655155,6.91496533411783,1283804.11903004,-2367.21703524652
2026-07-04 17:46:23,50.9513402185191,6.81754397737147,1290901.68976494,-2367.65354703325
2026-07-04 17:46:24,50.9334905980575,6.72083698819661,1298000.55301409,-2368.0792864942
2026-07-04 17:46:25,50.915874279696,6.62483289131817,1305100.67542961,-2368.4944697844
2026-07-04 17:46:26,50.8984873182568,6.52952038588952,1312202.02926962,-2368.89930762119
2026-07-04 17:46:27,50.8813258681977,6.43488850483222,1319304.58010717,-2369.29400477163
2026-07-04 17:46:28,50.8643858412177,6.34092660993863,1326408.28700648,-2369.67876109456
2026-07-04 17:46:29,50.8476642105443,6.24762377429867,1333513.14671207,-2370.05377068278
2026-07-04 17:46:30,50.831157054199,6.15496986166472,1340619.11496321,-2370.4192229101
2026-07-04 17:46:31,50.8148608511593,6.06295471828021,1347726.16482741,-2370.77530230074
2026-07-04 17:46:32,50.7987721593615,5.97156840685627,1354834.26921239,-2371.12218859477
2026-07-04 17:46:33,50.7828876140543,5.88080122030657,1361943.39934491,-2371.4600568328
2026-07-04 17:46:34,50.7672039201108,5.79064362993229,1369053.52837951,-2371.78907766816
2026-07-04 17:46:35,50.7517178573447,5.70108625828603,1376164.63319019,-2372.10941754746
2026-07-04 17:46:36,50.736425959739,5.61212015767532,1383276.67237996,-2372.42123869921
2026-07-04 17:46:37,50.7213257637918,5.52373602439999,1390389.64631881,-2372.72469877239
2026-07-04 17:46:38,50.7064139404226,5.43592523983511,1397503.51709589,-2373.01995206475
2026-07-04 17:46:39,50.6916875303296,5.34867917951476,1404618.26100732,-2373.30714888537
2026-07-04 17:46:40,50.6771436388046,5.26198939688882,1411733.85411941,-2373.58643579204
2026-07-04 17:46:41,50.6627794292124,5.17584760272724,1418850.27360733,-2373.85795575948
2026-07-04 17:46:42,50.6485921318692,5.09024568396043,1425967.49585114,-2374.12184819745
2026-07-04 17:46:43,50.6345787274423,5.00517583644712,1433085.48553178,-2374.37824939689
2026-07-04 17:46:44,50.6207371484184,4.92062994014978,1440204.24531232,-2374.6272915974
2026-07-04 17:46:45,50.6070644933716,4.83660050932529,1447323.73951526,-2374.86910451761
2026-07-04 17:46:46,50.5935582035602,4.75307999851406,1454443.94954898,-2375.10381465734
2026-07-04 17:46:47,50.5802157780224,4.67006106577674,1461564.85208674,-2375.33154532274
2026-07-04 17:46:48,50.5670347617541,4.58753645745433,1468686.42857072,-2375.55241701179
2026-07-04 17:46:49,50.5540127568689,4.50549912360399,1475808.65501468,-2375.76654718874
2026-07-04 17:46:50,50.5411474027731,4.42394206449369,1482931.51497977,-2375.97405075284
2026-07-04 17:46:51,50.5284361102844,4.34285861783619,1490054.97480136,-2376.17504002587
2026-07-04 17:46:52,50.5158771841553,4.26224179306988,1497179.03941423,-2376.36962391013
2026-07-04 17:46:53,50.503468121691,4.18208515503176,1504303.67802734,-2376.55790960674
2026-07-04 17:46:54,50.491206744499,4.10238223392204,1511428.87329797,-2376.74000158143
2026-07-04 17:46:55,50.4790909243407,4.02312672618897,1518554.60394887,-2376.91600177686
2026-07-04 17:46:56,50.4671185680108,3.94431239616498,1525680.85331385,-2377.08600989614
2026-07-04 17:46:57,50.4552876240039,3.8659331298411,1532807.6043144,-2377.2501233374
2026-07-04 17:46:58,50.4435958125325,3.78798308274372,1539934.82623237,-2377.40843753414
2026-07-04 17:46:59,50.4320416978497,3.71045608402176,1547062.52665455,-2377.5610449122
2026-07-04 17:47:00,50.4206230773026,3.63334650289495,1554190.67554887,-2377.70803663741
2026-07-04 17:47:01,50.4093380493299,3.55664864750213,1561319.25762844,-2377.84950158867
2026-07-04 17:47:02,50.3981847515192,3.48035695869269,1568448.25497401,-2377.98552659658
2026-07-04 17:47:03,50.3871613549591,3.40446595257495,1575577.65214458,-2378.11619659306
2026-07-04 17:47:04,50.376266065355,3.32897025031401,1582707.43320996,-2378.24159460868
2026-07-04 17:47:05,50.3654968639197,3.25386468933747,1589837.57152474,-2378.36180216126
2026-07-04 17:47:06,50.3548525379855,3.17914383600545,1596968.07350661,-2378.47689800689
2026-07-04 17:47:07,50.3443311339107,3.10480270298089,1604098.91385518,-2378.58696013696
2026-07-04 17:47:08,50.3339309855381,3.03083629517186,1611230.07604775,-2378.69206449652
2026-07-04 17:47:09,50.3236504572363,2.95723968054356,1618361.54607314,-2378.79228540671
2026-07-04 17:47:10,50.3134879428145,2.88400802030725,1625493.30936697,-2378.88769556879
2026-07-04 17:47:11,50.3034418674419,2.81113655003325,1632625.35245139,-2378.97836611974
2026-07-04 17:47:12,50.2935106812914,2.73862060414096,1639757.66038382,-2379.06436665641
2026-07-04 17:47:13,50.2836926185541,2.66645571252303,1646890.20753825,-2379.14576561713
2026-07-04 17:47:14,50.2739866799274,2.59463711640535,1654023.00299879,-2379.22262900744
2026-07-04 17:47:15,50.2643911509711,2.52316050121553,1661156.02150547,-2379.29502240047
2026-07-04 17:47:16,50.2549045894039,2.45202147248377,1668289.25271501,-2379.36300968895
2026-07-04 17:47:17,50.245525581739,2.38121578312825,1675422.6790691,-2379.42665336119
2026-07-04 17:47:18,50.2362527355345,2.31073917664088,1682556.29133982,-2379.48601465893
2026-07-04 17:47:19,50.22708468499,2.24058751851419,1689690.07529728,-2379.54115350621
2026-07-04 17:47:20,50.2180198532953,2.17075685551605,1696824.0059428,-2379.59212891937
2026-07-04 17:47:21,50.209057389729,2.10124293502043,1703958.09419131,-2379.63899771455
2026-07-04 17:47:22,50.2001957636864,2.03204190027036,1711092.31925178,-2379.68181652005
2026-07-04 17:47:23,50.1914336991685,1.96314991415025,1718226.66446008,-2379.72064045237
2026-07-04 17:47:24,50.182769943487,1.89456311420259,1725361.12246091,-2379.75552353159
2026-07-04 17:47:25,50.1742032659244,1.82627778018197,1732495.67778383,-2379.78651864901
2026-07-04 17:47:26,50.165732454919,1.75829019538473,1739630.32107241,-2379.81367764249
2026-07-04 17:47:27,50.1573563195007,1.69059673897184,1746765.03935626,-2379.83705129294
2026-07-04 17:47:28,50.1490734684347,1.6231939411142,1753899.81055121,-2379.85668969676
2026-07-04 17:47:29,50.1408831977305,1.55607804366509,1761034.64760076,-2379.87264094294
2026-07-04 17:47:30,50.1327841499736,1.48924571419799,1768169.526264,-2379.88495315812
2026-07-04 17:47:31,50.1247752136591,1.42269352948274,1775304.43727992,-2379.8936731777
2026-07-04 17:47:32,50.1168552942254,1.35641814935637,1782439.36843416,-2379.8988469117
2026-07-04 17:47:33,50.1090233149462,1.29041626553606,1789574.3099035,-2379.90051936313
2026-07-04 17:47:34,50.1012782158127,1.22468462925822,1796709.25119206,-2379.89873465166
2026-07-04 17:47:35,50.0936187432695,1.15922013947255,1803844.17193813,-2379.89353636701
2026-07-04 17:47:36,50.0860443023108,1.09401945705019,1810979.08158192,-2379.88496624177
2026-07-04 17:47:37,50.0785536667677,1.02907956218306,1818113.96201003,-2379.87306619822
2026-07-04 17:47:38,50.0711458470372,0.96439741607946,1825248.80191609,-2379.85787701659
2026-07-04 17:47:39,50.0638198675813,0.899970027787659,1832383.5900189,-2379.83943869603
2026-07-04 17:47:40,50.0565747657494,0.835794420001578,1839518.3187602,-2379.81779045664
2026-07-04 17:47:41,50.0494095980594,0.771867672505219,1846652.97941225,-2379.79297076516
2026-07-04 17:47:42,50.0423232283801,0.708187053674488,1853787.5477992,-2379.76501772583
2026-07-04 17:47:43,50.035315154796,0.644749505726149,1860922.03952376,-2379.73396765723
2026-07-04 17:47:44,50.0283842690238,0.581552343637895,1868056.43513893,-2379.69985722123
2026-07-04 17:47:45,50.0215296836324,0.518592867941719,1875190.72098345,-2379.66272208518
2026-07-04 17:47:46,50.0147505264641,0.455868326582645,1882324.8940944,-2379.62259717712
2026-07-04 17:47:47,50.0080459369391,0.393376101962344,1889458.94098803,-2379.57951684345
2026-07-04 17:47:48,50.0014150702689,0.331113561840968,1896592.85443262,-2379.53351474628
2026-07-04 17:47:49,49.9948570921781,0.269078121098542,1903726.62639343,-2379.48462393062
2026-07-04 17:47:50,49.9883709874574,0.207267350759623,1910860.23589407,-2379.43287719059
2026-07-04 17:47:51,49.9819563430158,0.145678553623037,1917993.69561012,-2379.37830567808
2026-07-04 17:47:52,49.9756121618421,0.0843093266343568,1925126.99041894,-2379.32094096157
2026-07-04 17:47:53,49.9693376653388,0.0231572757837326,1932260.10777647,-2379.26081375565
2026-07-04 19:13:47,279.814619657905,0.00955940563589361,1851667.24075716,1844.6807306622
2026-07-04 19:13:48,279.960426069182,0.0626212330373016,1846142.54755005,1841.06384140186
2026-07-04 19:13:49,280.107091380553,0.11575395559161,1840628.74975252,1837.41263931788
2026-07-04 19:13:50,280.254621911134,0.168957275499724,1835125.94821872,1833.72678701425
2026-07-04 19:13:51,280.403023913702,0.222230833691673,1829634.24929657,1830.005946768
2026-07-04 19:13:52,280.552303749347,0.27557428419735,1824153.75700958,1826.2497759405
2026-07-04 19:13:53,280.702467763887,0.328987099954399,1818684.5939522,1822.45793296893
2026-07-04 19:13:54,280.853522369277,0.382469165837963,1813226.83667546,1818.63006433554
2026-07-04 19:13:55,281.005473981085,0.436019917687009,1807780.60957203,1814.76582242112
2026-07-04 19:13:56,281.158329083661,0.489638919904297,1802346.02183858,1810.86485308536
2026-07-04 19:13:57,281.312094210307,0.543325724789275,1796923.18279163,1806.92679872582
2026-07-04 19:13:58,281.466775835393,0.59707982600017,1791512.20657816,1802.95130121267
2026-07-04 19:13:59,281.622380557607,0.650900729857895,1786113.20487604,1798.93799703608
2026-07-04 19:14:00,281.778914990475,0.704787776968941,1780726.30568911,1794.88652295133
2026-07-04 19:14:01,281.936385737369,0.758740682280336,1775351.59551211,1790.79650542504
2026-07-04 19:14:02,282.094799459996,0.812758731913677,1769989.20534424,1786.66757570746
2026-07-04 19:14:03,282.254162915001,0.866841350523055,1764639.25003381,1782.49935755022
2026-07-04 19:14:04,282.414482745885,0.920987884560364,1759301.85085984,1778.29147560794
2026-07-04 19:14:05,282.575765736577,0.975197697081351,1753977.12603405,1774.04354862379
2026-07-04 19:14:06,282.738018683834,1.02947011618738,1748665.19581844,1769.75519291597
2026-07-04 19:14:07,282.901248349812,1.08380428798124,1743366.19770877,1765.42602645543
2026-07-04 19:14:08,283.065461596425,1.13819976541788,1738080.22512684,1761.05565366265
2026-07-04 19:14:09,283.230665339291,1.19265567213152,1732807.41477165,1756.64368412766
2026-07-04 19:14:10,283.39686638387,1.24717119390696,1727547.89466436,1752.18972535947
2026-07-04 19:14:11,283.564071692376,1.30174553211415,1722301.78967572,1747.69337851805
2026-07-04 19:14:12,283.732288185007,1.35637783719976,1717069.22791572,1743.15424374373
2026-07-04 19:14:13,283.901522787163,1.41106722017861,1711850.3395772,1738.57191899792
2026-07-04 19:14:14,284.071782548946,1.46581280071849,1706645.25223185,1733.94599660317
2026-07-04 19:14:15,284.243074393012,1.52061347493752,1701454.11389034,1729.27607348338
2026-07-04 19:14:16,284.415405433266,1.5754685758862,1696277.02635139,1724.56172991812
2026-07-04 19:14:17,284.588782650749,1.63037694367761,1691114.13921102,1719.80255697205
2026-07-04 19:14:18,284.76321314072,1.68533755195334,1685965.5864641,1714.99813744342
2026-07-04 19:14:19,284.938703928567,1.74034931273426,1680831.50590457,1710.14805398878
2026-07-04 19:14:20,285.115262177923,1.79541114143533,1675712.03298738,1705.25188339651
2026-07-04 19:14:21,285.292894944066,1.8505218778739,1670607.30814997,1700.30920344801
2026-07-04 19:14:22,285.471609359584,1.90568021292434,1665517.48440452,1695.31959089588
2026-07-04 19:14:23,285.651412552246,1.96088519711544,1660442.67648406,1690.28261115028
2026-07-04 19:14:24,285.832311715311,2.01613545571839,1655383.03914547,1685.19783530133
2026-07-04 19:14:25,286.014313949137,2.07142967990617,1650338.71774246,1680.06483189698
2026-07-04 19:14:26,286.197426452057,2.12676654784903,1645309.85650949,1674.88316481585
2026-07-04 19:14:27,286.381656355852,2.1821446746968,1640296.60306221,1669.6523979182
2026-07-04 19:14:28,286.567010870886,2.23756265770257,1635299.10422182,1664.37209092499
2026-07-04 19:14:29,286.753497156188,2.29301903626555,1630317.50957773,1659.04180314032
2026-07-04 19:14:30,286.941122292164,2.34851214707732,1625351.98535847,1653.66109768601
2026-07-04 19:14:31,287.129893650772,2.40404077425666,1620402.65219812,1648.22951749376
2026-07-04 19:14:32,287.319818295351,2.45960316430381,1615469.67925595,1642.74662252045
2026-07-04 19:14:33,287.51090341834,2.51519769107231,1610553.22058944,1637.21196399583
2026-07-04 19:14:34,287.703156207674,2.57082268344759,1605653.43152822,1631.62509154787
2026-07-04 19:14:35,287.896583805448,2.62647641138522,1600770.46984416,1625.98555449192
2026-07-04 19:14:36,288.091193344871,2.68215709906162,1595904.49449669,1620.29290074013
2026-07-04 19:14:37,288.28699190975,2.73786277716161,1591055.67943526,1614.5466815501
2026-07-04 19:14:38,288.483986777678,2.79359188526547,1586224.15709324,1608.74643062268
2026-07-04 19:14:39,288.682185008317,2.84934235837122,1581410.10389402,1602.89169676921
2026-07-04 19:14:40,288.881593656295,2.90511221435487,1576613.68496485,1596.98202416799
2026-07-04 19:14:41,289.082219836963,2.96089944407985,1571835.06466423,1591.01695373512
2026-07-04 19:14:42,289.284070583285,3.01670196805859,1567074.41026787,1584.99602749214
2026-07-04 19:14:43,289.487152882624,3.07251764747587,1562331.89092757,1578.91878752917
2026-07-04 19:14:44,289.691473724654,3.12834416729023,1557607.68847048,1572.78477813438
2026-07-04 19:14:45,289.897040204101,3.18417958813723,1552901.94663543,1566.59352861633
2026-07-04 19:14:46,290.103859211611,3.24002147335411,1548214.85097181,1560.34458385507
2026-07-04 19:14:47,290.311937631457,3.29586746810959,1543546.57563609,1554.03748435218
2026-07-04 19:14:48,290.521282309063,3.35171515861113,1538897.29627486,1547.67177080636
2026-07-04 19:14:49,290.731900071917,3.40756208117756,1534267.18917228,1541.24698344292
2026-07-04 19:14:50,290.943797789076,3.46340573489976,1529656.43017125,1534.76266032363
2026-07-04 19:14:51,291.156982069895,3.5192434994485,1525065.20140541,1528.2183467197
2026-07-04 19:14:52,291.37145959593,3.57507259863446,1520493.69508812,1521.61358856292
2026-07-04 19:14:53,291.587237186073,3.63089063271753,1515942.06588045,1514.94791589247
2026-07-04 19:14:54,291.804321288785,3.68669466726897,1511410.51155595,1508.22088054013
2026-07-04 19:14:55,292.022718447355,3.74248187364916,1506899.21634399,1501.4320272845
2026-07-04 19:14:56,292.24243514436,3.7982493597253,1502408.36576483,1494.58090233324
2026-07-04 19:14:57,292.463477752706,3.85399415623783,1497938.14766245,1487.66705498521
2026-07-04 19:14:58,292.685852553294,3.90971322196963,1493488.75170027,1480.69003718091
2026-07-04 19:14:59,292.909565778466,3.96540332754624,1489060.37952725,1473.64940597369
2026-07-04 19:15:00,293.134623757585,4.02106160435927,1484653.19700097,1466.54470398277
2026-07-04 19:15:01,293.361032527133,4.07668467731521,1480267.40927163,1459.3754943171
2026-07-04 19:15:02,293.588798032031,4.13226922645183,1475903.21187384,1452.14133946014
2026-07-04 19:15:03,293.817926291914,4.18781190449166,1471560.7982859,1444.8417996594
2026-07-04 19:15:04,294.04842307312,4.24330925142345,1467240.3666154,1437.47644362334
2026-07-04 19:15:05,294.280294164573,4.29875776746202,1462942.11377377,1430.04483968988
2026-07-04 19:15:06,294.513545159706,4.35415385427477,1458666.24004376,1422.54656310303
2026-07-04 19:15:07,294.748181485504,4.40949369960036,1454412.95883662,1414.98119902033
2026-07-04 19:15:08,294.98420881579,4.46477388770749,1450182.44555535,1407.34831358996
2026-07-04 19:15:09,295.221632409484,4.51999047110798,1445974.91524235,1399.64749898964
2026-07-04 19:15:10,295.460457395442,4.57513955080417,1441790.57363023,1391.87834881562
2026-07-04 19:15:11,295.700688904948,4.63021718493656,1437629.62517388,1384.04045761178
2026-07-04 19:15:12,295.942331894076,4.68521934215964,1433492.2765929,1376.13342694773
2026-07-04 19:15:13,296.185391090447,4.74014189168693,1429378.73752719,1368.15686729903
2026-07-04 19:15:14,296.429871103512,4.79498050501621,1425289.22880355,1360.11039854917
2026-07-04 19:15:15,296.675776842207,4.84973125568781,1421223.93349092,1351.99362025561
2026-07-04 19:15:16,296.92311249005,4.90438962738818,1417183.07720293,1343.8061697369
2026-07-04 19:15:17,297.17188232822,4.95895120638733,1413166.87210909,1335.54767910067
2026-07-04 19:15:18,297.422090514138,5.01341150995315,1409175.53074928,1327.21778652315
2026-07-04 19:15:19,297.673740865701,5.06776593365787,1405209.26989634,1318.8161438251
2026-07-04 19:15:20,297.926837266405,5.12200984701195,1401268.3034526,1310.34240291525
2026-07-04 19:15:21,298.181383327877,5.17613851571751,1397352.84814709,1301.79622736112
2026-07-04 19:15:22,298.437382231306,5.23014694680453,1393463.13565089,1293.17730202681
2026-07-04 19:15:23,298.694837670823,5.28403059306472,1389599.35750007,1284.48528481125
2026-07-04 19:15:24,298.953752566769,5.33778432192448,1385761.74589382,1275.71987518131
2026-07-04 19:15:25,299.214129671393,5.39140305314553,1381950.52326776,1266.88077732378
2026-07-04 19:15:26,299.475971802929,5.44488168236397,1378165.9089456,1257.96769644292
2026-07-04 19:15:27,299.739281393686,5.49821498523685,1374408.12596772,1248.98035438796
2026-07-04 19:15:28,300.004060667812,5.55139765761461,1370677.39817586,1239.91848376826
2026-07-04 19:15:29,300.270311593031,5.60442418296385,1366973.96053048,1230.78183404638
2026-07-04 19:15:30,300.538036344862,5.65728942628202,1363298.01324616,1221.57013864906
2026-07-04 19:15:31,300.807236397416,5.70998769938424,1359649.79372587,1212.28317212604
2026-07-04 19:15:32,301.077913064645,5.76251337628668,1356029.5290367,1202.92071460332
2026-07-04 19:15:33,301.35006761639,5.81486079065653,1352437.44424508,1193.48255219089
2026-07-04 19:15:34,301.623700886206,5.86702415691735,1348873.76788438,1183.9684908992
2026-07-04 19:15:35,301.89881360402,5.91899764294655,1345338.72689294,1174.37834507601
2026-07-04 19:15:36,302.175405875221,5.97077514237373,1341832.5632391,1164.71196039655
2026-07-04 19:15:37,302.453478456167,6.0223510181925,1338355.47902588,1154.96915173604
2026-07-04 19:15:38,302.733030824472,6.07371899328015,1334907.71843965,1145.14979727943
2026-07-04 19:15:39,303.014062801883,6.12487295391841,1331489.50881205,1135.25376439822
2026-07-04 19:15:40,303.296573660886,6.17580666400443,1328101.08106532,1125.28094545305
2026-07-04 19:15:41,303.580562440232,6.22651381988655,1324742.66608523,1115.23124714009
2026-07-04 19:15:42,303.866027984757,6.27698806625441,1321414.49363783,1105.10458900279
2026-07-04 19:15:43,304.152968755939,6.32722295808589,1318116.79497481,1094.90091057227
2026-07-04 19:15:44,304.441382601103,6.37721180350325,1314849.81422013,1084.62018425641
2026-07-04 19:15:45,304.731268072541,6.4269483904462,1311613.75628156,1074.26235033966
2026-07-04 19:15:46,305.022622490832,6.47642590405772,1308408.86471475,1063.82741355836
2026-07-04 19:15:47,305.3154429773,6.52563761200183,1305235.37216183,1053.315388267
2026-07-04 19:15:48,305.609726651549,6.57457677111359,1302093.50778976,1042.72629612464
2026-07-04 19:15:49,305.905469983729,6.62323652117573,1298983.50418833,1032.06018955342
2026-07-04 19:15:50,306.20266928806,6.67160997108482,1295905.59186714,1021.31713418604
2026-07-04 19:15:51,306.50132029071,6.71969000963605,1292860.01250255,1010.49722923837
2026-07-04 19:15:52,306.801419168099,6.76746996326254,1289846.97260131,999.600551668561
2026-07-04 19:15:53,307.102960800651,6.81494257940047,1286866.71517494,988.62724749017
2026-07-04 19:15:54,307.405940255997,6.86210076849791,1283919.46790414,977.577459354008
2026-07-04 19:15:55,307.710351928894,6.90893733579089,1281005.46148357,966.451363063727
2026-07-04 19:15:56,308.016190035509,6.95544506849515,1278124.92417052,955.249149517573
2026-07-04 19:15:57,308.323448526877,7.00161672649465,1275278.0824603,943.971027920531
2026-07-04 19:15:58,308.632120691407,7.04744497686216,1272465.16530052,932.617240916342
2026-07-04 19:15:59,308.942199356265,7.09292231955333,1269686.40977373,921.188061723537
2026-07-04 19:16:00,309.253677839666,7.13804170368187,1266942.01873078,909.683740635283
2026-07-04 19:16:01,309.56654817101,7.18279554773872,1264232.22816962,898.104598898682
2026-07-04 19:16:02,309.880802212971,7.22717639371819,1261557.2623461,886.450968722126
2026-07-04 19:16:03,310.196431522587,7.27117676448534,1258917.34391363,874.723203372882
2026-07-04 19:16:04,310.513427238159,7.3147891563204,1256312.69443876,862.921681313747
2026-07-04 19:16:05,310.831780155393,7.35800604789327,1253743.53403782,851.046803725092
2026-07-04 19:16:06,311.151480073802,7.40081970014598,1251210.09458005,839.099023744877
2026-07-04 19:16:07,311.472517828976,7.44322291190166,1248712.56994918,827.078751452076
2026-07-04 19:16:08,311.794882468758,7.48520792137682,1246251.18899107,814.986488463962
2026-07-04 19:16:09,312.118563140328,7.52676714995487,1243826.16635256,802.822738122676
2026-07-04 19:16:10,312.443548534248,7.56789300424558,1241437.71571862,790.588031473718
2026-07-04 19:16:11,312.769827001738,7.60857790185492,1239086.04837532,778.282922690451
2026-07-04 19:16:12,313.097386270356,7.6488142333748,1236771.37562401,765.908000177545
2026-07-04 19:16:13,313.426213484751,7.68859426127562,1234493.91594924,753.463889801456
2026-07-04 19:16:14,313.756296404533,7.72791073697849,1232253.85451838,740.951190281138
2026-07-04 19:16:15,314.087621231787,7.76675593160069,1230051.40695151,728.370584689699
2026-07-04 19:16:16,314.420174291474,7.80512232235065,1227886.77468503,715.722757266877
2026-07-04 19:16:17,314.75394116732,7.84300236596631,1225760.15954126,703.008431524521
2026-07-04 19:16:18,315.088907268904,7.88038857939307,1223671.75920581,690.22834830365
2026-07-04 19:16:19,315.425057546344,7.91727350477102,1221621.76944446,677.383276902938
2026-07-04 19:16:20,315.762376419302,7.95364970559135,1219610.38448064,664.474017885057
2026-07-04 19:16:21,316.100847530014,7.98950963443264,1217637.80578999,651.501417334594
2026-07-04 19:16:22,316.440455535351,8.0248462910077,1215704.20034219,638.46627845654
2026-07-04 19:16:23,316.78118306125,8.05965219796961,1213809.76585912,625.369508186446
2026-07-04 19:16:24,317.123013031616,8.09392012809998,1211954.68506538,612.212007822618
2026-07-04 19:16:25,317.465927774943,8.12764289114802,1210139.13911665,598.994712495181
2026-07-04 19:16:26,317.809909318944,8.16081337336115,1208363.30555872,585.718579582808
2026-07-04 19:16:27,318.154939271804,8.19342452465581,1206627.35926389,572.384593454942
2026-07-04 19:16:28,318.500998277771,8.22546920197096,1204931.4823771,558.993791326319
2026-07-04 19:16:29,318.848068096856,8.25694082715279,1203275.82345274,545.547162724558
2026-07-04 19:16:30,319.196128566204,8.28783241246034,1201660.55863187,532.045797169229
2026-07-04 19:16:31,319.545159734083,8.31813723115707,1200085.84997284,518.490781279307
2026-07-04 19:16:32,319.895141072761,8.34784862871087,1198551.85724787,504.883234396305
2026-07-04 19:16:33,320.246051963852,8.37696007534804,1197058.73529602,491.224289325302
2026-07-04 19:16:34,320.597870999808,8.40546510189228,1195606.63763382,477.515119810632
2026-07-04 19:16:35,320.950576847552,8.43335738817085,1194195.71190511,463.756906224619
2026-07-04 19:16:36,321.304146897158,8.46063053162735,1192826.11367099,449.950893825807
2026-07-04 19:16:37,321.658559914619,8.48727872649064,1191497.96526779,436.098268200052
2026-07-04 19:16:38,322.013792805375,8.51329582546905,1190211.4136987,422.200312144869
2026-07-04 19:16:39,322.369822492891,8.53867594521529,1188966.59338178,408.2583120121
2026-07-04 19:16:40,322.726625644331,8.56341334034529,1187763.63430647,394.27357297629
2026-07-04 19:16:41,323.084178730944,8.58750240598303,1186602.66214997,380.247416653843
2026-07-04 19:16:42,323.442457607082,8.61093765287519,1185483.79962668,366.181197417935
2026-07-04 19:16:43,323.801437402843,8.63371359666801,1184407.17376189,352.076311470027
2026-07-04 19:16:44,324.161094710739,8.65582535055573,1183372.88007596,337.934090104979
2026-07-04 19:16:45,324.521403874574,8.67726771210112,1182381.03790559,323.755976236302
2026-07-04 19:16:46,324.882339859986,8.69803580365142,1181431.75222945,309.543390709809
2026-07-04 19:16:47,325.24387706132,8.71812488696781,1180525.12456198,295.297784137783
2026-07-04 19:16:48,325.605989787449,8.7375303967251,1179661.2515006,281.020617422477
2026-07-04 19:16:49,325.968651935779,8.75624792285705,1178840.22569029,266.713374432853
2026-07-04 19:16:50,326.33183730992,8.77427323436168,1178062.13479852,252.377549014693
2026-07-04 19:16:51,326.695518730363,8.79160212164945,1177327.07089757,238.014685271393
2026-07-04 19:16:52,327.059670697099,8.80823097997129,1176635.09584145,223.626250992942
2026-07-04 19:16:53,327.42426559719,8.8241559545874,1175986.29249711,209.213818533503
2026-07-04 19:16:54,327.789276339787,8.8393735194937,1175380.73037442,194.778939549293
2026-07-04 19:16:55,328.154675497925,8.85388032753503,1174818.47452308,180.323183753352
2026-07-04 19:16:56,328.520435604469,8.86767322353266,1174299.58512026,165.848126945006
